Price,Close,High,Low,Open,Volume,EMA_F,EMA_S,RSI,LongCond,Pos,Ret,StratRet
Ticker,Audcad=X,Audcad=X,Audcad=X,Audcad=X,Audcad=X,,,,,,,
Datetime,,,,,,,,,,,,
2025-07-21 14:00:00+00:00,0.893779993057251,0.8944299817085266,0.8927800059318542,0.8936799764633179,0,0.8935579915991673,0.893370576955591,53.118894432517706,True,1,0.00013426151862794278,0.00013426151862794278
2025-07-21 15:00:00+00:00,0.893779993057251,0.8942899703979492,0.8926500082015991,0.8937600255012512,0,0.8935841094177653,0.8933840004343339,53.118894432517706,True,1,0.0,0.0
2025-07-21 16:00:00+00:00,0.8938400149345398,0.8940500020980835,0.8927000164985657,0.8937600255012512,0,0.8936142159491506,0.8933989517294226,53.71069177298156,True,1,6.715509158294886e-05,6.715509158294886e-05
2025-07-21 17:00:00+00:00,0.8934100270271301,0.8938999772071838,0.8923299908638,0.8938000202178955,0,0.8935901937230305,0.8933993148539376,48.94411097175563,True,1,-0.0004810569008159016,-0.0004810569008159016
2025-07-21 18:00:00+00:00,0.8931000232696533,0.8934699892997742,0.892009973526001,0.8934000134468079,0,0.8935325266108685,0.8933895020151086,45.78908065634863,True,1,-0.0003469893420698922,-0.0003469893420698922
2025-07-21 19:00:00+00:00,0.8925600051879883,0.8932899832725525,0.8916699886322021,0.8930799961090088,0,0.8934181123258237,0.893362305397826,40.84923837417006,True,1,-0.0006046557693369925,-0.0006046557693369925
2025-07-21 20:00:00+00:00,0.8924099802970886,0.8927800059318542,0.8914499878883362,0.892520010471344,0,0.8932995085577372,0.8933310816240313,39.57198033454852,False,1,-0.00016808381512467552,-0.00016808381512467552
2025-07-21 21:00:00+00:00,0.8921700119972229,0.8930100202560425,0.8912799954414368,0.8930100202560425,0,0.8931666266094413,0.8932930137674147,37.549545201938066,False,0,-0.0002688991664860918,-0.0
2025-07-21 22:00:00+00:00,0.8922799825668335,0.8925300240516663,0.8913300037384033,0.8921499848365784,0,0.8930623155456051,0.8932597996296907,39.08597042951545,False,0,0.00012326189866485038,0.0
2025-07-21 23:00:00+00:00,0.8925899863243103,0.8930400013923645,0.8913499712944031,0.8922799825668335,0,0.8930067474019233,0.893237838537711,43.319337329059344,False,0,0.000347428793129545,0.0
2025-07-22 00:00:00+00:00,0.8920300006866455,0.8928599953651428,0.8910800218582153,0.8925700187683105,0,0.8928918360236553,0.8931982372966923,38.16023403226289,False,0,-0.0006273716333865531,-0.0
2025-07-22 01:00:00+00:00,0.8920400142669678,0.892490029335022,0.8908699750900269,0.892009973526001,0,0.892791621699339,0.8931602627711276,38.30173602112128,False,0,1.1225609356735333e-05,0.0
2025-07-22 02:00:00+00:00,0.8927900195121765,0.8929100036621094,0.8912699818611145,0.8919699788093567,0,0.8927914332067317,0.8931481236478832,47.914927222875285,False,0,0.0008407753387891237,0.0
2025-07-22 03:00:00+00:00,0.8923299908638,0.8928599953651428,0.891260027885437,0.8928400278091431,0,0.8927371458722692,0.8931212996221756,43.44370035296798,False,0,-0.0005152708232870618,-0.0
2025-07-22 04:00:00+00:00,0.8920199871063232,0.8926699757575989,0.8910999894142151,0.8923400044441223,0,0.8926527742527461,0.8930851910150984,40.68825560097532,False,0,-0.0003474093223928554,-0.0
2025-07-22 05:00:00+00:00,0.8917700052261353,0.8922100067138672,0.8907099962234497,0.892009973526001,0,0.8925489190731448,0.8930420701695586,38.5641555018429,False,0,-0.0002802424651928703,-0.0
2025-07-22 06:00:00+00:00,0.891480028629303,0.8921999931335449,0.8904600143432617,0.8917700052261353,0,0.8924231672562222,0.8929908556928289,36.2031787299737,False,0,-0.0003251697131916309,-0.0
2025-07-22 07:00:00+00:00,0.89055997133255,0.8918600082397461,0.8896300196647644,0.8914899826049805,0,0.8922039677357901,0.8929111545662624,29.93998224776523,False,0,-0.0010320559824178455,-0.0
2025-07-22 08:00:00+00:00,0.8906599879264832,0.8912000060081482,0.8895599842071533,0.8905199766159058,0,0.8920223230523422,0.8928373458239744,31.330746527565466,False,0,0.00011230753363355994,0.0
2025-07-22 09:00:00+00:00,0.8914200067520142,0.8915299773216248,0.8898900151252747,0.89069002866745,0,0.8919514623111271,0.8927908756904676,40.92714396105236,False,0,0.000853320948323244,0.0
2025-07-22 10:00:00+00:00,0.89069002866745,0.8915899991989136,0.8898100256919861,0.8914499878883362,0,0.8918030583530474,0.8927219954602047,35.75830522791432,False,0,-0.0008188935395605501,-0.0
2025-07-22 11:00:00+00:00,0.8913400173187256,0.8915799856185913,0.8897299766540527,0.8906700015068054,0,0.8917485829372448,0.8926766847014677,42.697880129237134,False,0,0.0007297585359162806,0.0
2025-07-22 12:00:00+00:00,0.8926799893379211,0.892799973487854,0.8902400135993958,0.891290009021759,0,0.8918581601608537,0.8926767930502039,53.782009293048645,False,0,0.0015033230789147645,0.0
2025-07-22 13:00:00+00:00,0.8924000263214111,0.8936499953269958,0.8916400074958801,0.8926699757575989,0,0.8919219091209193,0.8926677187312271,51.53887417517218,False,0,-0.0003136208046039535,-0.0
2025-07-22 14:00:00+00:00,0.8926500082015991,0.8928499817848206,0.8908799886703491,0.8924400210380554,0,0.8920075678362933,0.8926671380581245,53.407519144204386,False,0,0.0002801231205902255,0.0
2025-07-22 15:00:00+00:00,0.8924499750137329,0.8928599953651428,0.8912299871444702,0.8926799893379211,0,0.8920596157395214,0.8926600179583083,51.689937029110006,False,0,-0.00022408915703620025,-0.0
2025-07-22 16:00:00+00:00,0.8920000195503235,0.8925999999046326,0.8909000158309937,0.8924599885940552,0,0.8920526044231452,0.8926383786662432,47.9540594347862,False,0,-0.000504180039225699,-0.0
2025-07-22 17:00:00+00:00,0.8916900157928467,0.8921999931335449,0.8906300067901611,0.891979992389679,0,0.8920099469372277,0.8926072848015416,45.5133954992395,False,0,-0.00034753783708785235,-0.0
2025-07-22 18:00:00+00:00,0.8913699984550476,0.8917199969291687,0.8902599811553955,0.8916599750518799,0,0.8919346588805005,0.8925667180360828,43.07608921659702,False,0,-0.0003588885511008888,-0.0
2025-07-22 19:00:00+00:00,0.8913800120353699,0.8919000029563904,0.8904500007629395,0.8913599848747253,0,0.8918694063104852,0.8925278096426167,43.17862681871197,False,0,1.1233921199504948e-05,0.0
2025-07-22 20:00:00+00:00,0.891290009021759,0.8919199705123901,0.8904200196266174,0.8913999795913696,0,0.8918012419235761,0.8924872260157033,42.43867642201636,False,0,-0.00010097041934487017,-0.0
2025-07-22 21:00:00+00:00,0.89096999168396,0.8917700052261353,0.8901900053024292,0.8913000226020813,0,0.8917034477777388,0.8924374806277773,39.825345129177606,False,0,-0.00035904961859756224,-0.0
2025-07-22 22:00:00+00:00,0.8911700248718262,0.8916500210762024,0.8901799917221069,0.8911700248718262,0,0.8916406921417491,0.8923959247013526,42.22042612279103,False,0,0.00022451170043136237,0.0
2025-07-22 23:00:00+00:00,0.8914099931716919,0.8918099999427795,0.8903899788856506,0.8911399841308594,0,0.8916135510864482,0.8923635990774293,45.04622116994637,False,0,0.00026927330718984344,0.0
2025-07-23 00:00:00+00:00,0.8913000226020813,0.8916299939155579,0.8901399970054626,0.8914099931716919,0,0.8915766653824051,0.8923287277175819,43.98458881788208,False,0,-0.00012336699212822655,-0.0
2025-07-23 01:00:00+00:00,0.8921599984169006,0.8923699855804443,0.890529990196228,0.8913099765777588,0,0.8916452927982281,0.8923231956093628,53.261172022067726,False,0,0.0009648555963330807,0.0
2025-07-23 02:00:00+00:00,0.8916699886322021,0.8925399780273438,0.8906099796295166,0.8921399712562561,0,0.8916481981904604,0.8923017789871608,48.34799735839302,False,0,-0.0005492398062768578,-0.0
2025-07-23 03:00:00+00:00,0.8923400044441223,0.8928300142288208,0.8909000158309937,0.8916699886322021,0,0.8917295871614793,0.8923030322808316,54.52514260767607,False,0,0.0007514168026985235,0.0
2025-07-23 04:00:00+00:00,0.8930100202560425,0.8931800127029419,0.8914999961853027,0.8923500180244446,0,0.8918802263490749,0.8923262122144451,59.71365861427536,False,0,0.000750852599438856,0.0
2025-07-23 05:00:00+00:00,0.893559992313385,0.893809974193573,0.8918499946594238,0.89301997423172,0,0.8920778458742878,0.8923666640209678,63.404610972853575,False,0,0.0006158632544626119,0.0
2025-07-23 06:00:00+00:00,0.8933899998664856,0.8937100172042847,0.8919699788093567,0.8935400247573853,0,0.8922322169321935,0.8924002160159027,61.52819773196824,False,0,-0.00019024178383286738,-0.0
2025-07-23 07:00:00+00:00,0.8938800096511841,0.8941599726676941,0.8925399780273438,0.8932999968528748,0,0.8924260748991335,0.8924487338400103,64.76517449724523,False,0,0.0005484836239175728,0.0
2025-07-23 08:00:00+00:00,0.8941400051116943,0.8945299983024597,0.8928300142288208,0.8938400149345398,0,0.8926277137476701,0.8925041853571147,66.38147249142463,True,0,0.0002908617014623083,0.0
2025-07-23 09:00:00+00:00,0.8945099711418152,0.8946200013160706,0.8929700255393982,0.89410001039505,0,0.8928491557940401,0.8925699488254655,68.58950212046355,True,1,0.0004137674502939781,0.0004137674502939781
2025-07-23 10:00:00+00:00,0.8951900005340576,0.8954799771308899,0.8936399817466736,0.8945500254631042,0,0.8931245492928657,0.8926558521601734,72.20334498292539,False,1,0.0007602256142258401,0.0007602256142258401
2025-07-23 11:00:00+00:00,0.8958399891853333,0.8960999846458435,0.8942599892616272,0.8951900005340576,0,0.8934440128096266,0.8927602500954245,75.14669170571008,False,0,0.0007260901606227499,0.0
2025-07-23 12:00:00+00:00,0.896120011806488,0.8963299989700317,0.8949300050735474,0.8958500027656555,0,0.893758836221022,0.8928704062170986,76.31048814740632,False,0,0.0003125810686452901,0.0
2025-07-23 13:00:00+00:00,0.896589994430542,0.8967400193214417,0.8949400186538696,0.8961099982261658,0,0.8940919136574361,0.8929923599290147,78.15906461648711,False,0,0.000524463931015795,0.0
2025-07-23 14:00:00+00:00,0.8967599868774414,0.8977199792861938,0.8956999778747559,0.8965499997138977,0,0.8944058046244956,0.8931158886814221,78.80335398175622,False,0,0.00018959886676794824,0.0
2025-07-23 15:00:00+00:00,0.8967400193214417,0.8972300291061401,0.8951399922370911,0.8967700004577637,0,0.8946804181182539,0.8932347126368325,78.51038825046003,False,0,-2.226633245450138e-05,-0.0
2025-07-23 16:00:00+00:00,0.8962699770927429,0.8973199725151062,0.8954399824142456,0.8967700004577637,0,0.894867425056429,0.8933342295042394,71.7483063861467,False,0,-0.000524167783940821,-0.0
2025-07-23 17:00:00+00:00,0.8968700170516968,0.8969900012016296,0.8954399824142456,0.896340012550354,0,0.8951030241146958,0.8934501569648117,74.73936880757424,False,0,0.000669485728954422,0.0
2025-07-23 18:00:00+00:00,0.8972200155258179,0.8975399732589722,0.8958500027656555,0.8968600034713745,0,0.8953520819277689,0.8935737588848447,76.31455943078814,False,0,0.00039024436926959893,0.0
2025-07-23 19:00:00+00:00,0.8973199725151062,0.8978099822998047,0.8963900208473206,0.8972100019454956,0,0.8955835984674556,0.8936965855612466,76.76026875555743,False,0,0.00011140744472770692,0.0
2025-07-23 20:00:00+00:00,0.8974000215530396,0.8979300260543823,0.8964200019836426,0.8973299860954285,0,0.8957972953010537,0.893818009692125,77.13140836428158,False,0,8.920902285169952e-05,0.0
2025-07-23 21:00:00+00:00,0.8970100283622742,0.8974400162696838,0.8961799740791321,0.8971800208091736,0,0.8959399697788443,0.8939226660419659,71.16822796938746,False,0,-0.00043458121395012483,-0.0
2025-07-23 22:00:00+00:00,0.8979700207710266,0.8980500102043152,0.8966599702835083,0.8970900177955627,0,0.8961787993073362,0.8940553661970171,76.07217122594572,False,0,0.0010702136859106481,0.0
2025-07-23 23:00:00+00:00,0.8977299928665161,0.8981299996376038,0.8968899846076965,0.8979399800300598,0,0.8963612926672397,0.8941758457599515,72.74074306677517,False,0,-0.0002673005768103476,-0.0
2025-07-24 00:00:00+00:00,0.8979600071907043,0.8980500102043152,0.8966900110244751,0.8977400064468384,0,0.8965493767288238,0.8942999166265334,73.91943281102041,False,0,0.0002562177113563102,0.0
2025-07-24 01:00:00+00:00,0.8987600207328796,0.8991000056266785,0.8971800208091736,0.8979600071907043,0,0.8968094524940069,0.8944461495480529,77.5547123095987,False,0,0.0008909233549032614,0.0
2025-07-24 02:00:00+00:00,0.8991000056266785,0.8992300033569336,0.8976200222969055,0.8987600207328796,0,0.8970789293331447,0.8945987349932537,78.90068455914498,False,0,0.0003782821731674879,0.0
2025-07-24 03:00:00+00:00,0.8997499942779541,0.9002199769020081,0.8981599807739258,0.8990700244903564,0,0.8973931722678282,0.894767628740293,81.21941793969258,False,0,0.000722932540549337,0.0
2025-07-24 04:00:00+00:00,0.9002100229263306,0.9002599716186523,0.8985199928283691,0.8997399806976318,0,0.8977245664629462,0.8949460678939336,82.67093260360917,False,0,0.0005112849694937083,0.0
2025-07-24 05:00:00+00:00,0.9003300070762634,0.9007499814033508,0.8993099927902222,0.9002299904823303,0,0.8980310888880423,0.8951225904900756,83.03913288423107,False,0,0.00013328461900785626,0.0
2025-07-24 06:00:00+00:00,0.8998500108718872,0.9005299806594849,0.8987399935722351,0.9003099799156189,0,0.898245079709671,0.8952775878796432,76.07525791134407,False,0,-0.0005331336294509548,-0.0
2025-07-24 07:00:00+00:00,0.8994100093841553,0.9002100229263306,0.8984900116920471,0.8998000025749207,0,0.8983821302596103,0.8954130771092993,70.25865994491578,False,0,-0.0004889720313562274,-0.0
2025-07-24 08:00:00+00:00,0.9005399942398071,0.9007800221443176,0.8982800245285034,0.8994200229644775,0,0.8986359966102216,0.8955811727529225,75.45000783123184,False,0,0.0012563623307078053,0.0
2025-07-24 09:00:00+00:00,0.9004600048065186,0.9007499814033508,0.8993200063705444,0.9004799723625183,0,0.8988505858097859,0.8957411344595978,74.45921527378982,False,0,-8.882385435426965e-05,-0.0
2025-07-24 10:00:00+00:00,0.8996599912643433,0.9006199836730957,0.8986499905586243,0.9004999995231628,0,0.8989458099809103,0.8958696215679501,65.23269073288692,True,0,-0.0008884498344234881,-0.0
2025-07-24 11:00:00+00:00,0.9002599716186523,0.9002900123596191,0.898829996585846,0.8996700048446655,0,0.8991004172324093,0.8960135674712518,68.39563229011625,True,1,0.0006668967833791672,0.0006668967833791672
2025-07-24 12:00:00+00:00,0.8993200063705444,0.9009799957275391,0.8986799716949463,0.9002100229263306,0,0.8991262512486604,0.8961219753040155,59.29452686397011,True,1,-0.0010441042340445517,-0.0010441042340445517
2025-07-24 13:00:00+00:00,0.899869978427887,0.900439977645874,0.8987100124359131,0.8994600176811218,0,0.8992137485638635,0.8962448606523391,62.44346951924029,True,1,0.0006115421134265109,0.0006115421134265109
2025-07-24 14:00:00+00:00,0.8995699882507324,0.9009000062942505,0.8987799882888794,0.8997799754142761,0,0.8992556591152597,0.8963538812293356,59.72921933213043,True,1,-0.0003333705805794729,-0.0003333705805794729
2025-07-24 15:00:00+00:00,0.9003000259399414,0.9004600048065186,0.8984500169754028,0.8996700048446655,0,0.8993785258005164,0.8964832630231259,63.84756959482972,True,1,0.0008115407347333292,0.0008115407347333292
2025-07-24 16:00:00+00:00,0.8993899822235107,0.900409996509552,0.8986200094223022,0.9002699851989746,0,0.8993798736149863,0.8965785652919909,56.14015851309568,True,1,-0.0010108227148839521,-0.0010108227148839521
2025-07-24 17:00:00+00:00,0.8998200297355652,0.8999599814414978,0.8985700011253357,0.8993600010871887,0,0.8994316566879955,0.896684842814731,58.67865997262477,True,1,0.00047815466099732085,0.00047815466099732085
2025-07-24 18:00:00+00:00,0.900189995765686,0.90038001537323,0.8988500237464905,0.8998100161552429,0,0.8995208730500768,0.8967997658623033,60.78161579687911,True,1,0.00041115558433335586,0.00041115558433335586
2025-07-24 19:00:00+00:00,0.8994799852371216,0.900189995765686,0.8984699845314026,0.9001700282096863,0,0.8995160627191409,0.8968876419073792,54.99690531529982,True,1,-0.0007887340804765275,-0.0007887340804765275
2025-07-24 20:00:00+00:00,0.8981500267982483,0.8996599912643433,0.8979200124740601,0.8994100093841553,0,0.8993553526108006,0.8969290315759323,46.138923089401516,True,1,-0.0014785859170870497,-0.0014785859170870497
2025-07-24 21:00:00+00:00,0.8985999822616577,0.9005200266838074,0.8977500200271606,0.8978099822998047,0,0.8992664855109014,0.8969838168443166,49.124455341520374,True,1,0.00050098029280643,0.00050098029280643
2025-07-24 22:00:00+00:00,0.8995100259780884,0.8995599746704102,0.8979300260543823,0.8984699845314026,0,0.8992951373305704,0.8970666433732927,54.60509507270776,True,1,0.0010127350705484428,0.0010127350705484428
2025-07-24 23:00:00+00:00,0.8994899988174438,0.8998200297355652,0.8984400033950806,0.8994200229644775,0,0.899318062211379,0.8971460976501501,54.466039055704535,True,1,-2.2264521868708975e-05,-2.2264521868708975e-05
2025-07-25 00:00:00+00:00,0.8995500206947327,0.8999199867248535,0.8984699845314026,0.8994100093841553,0,0.8993453514447147,0.8972249147991528,54.83724245601809,True,1,6.67287878328704e-05,6.67287878328704e-05
2025-07-25 01:00:00+00:00,0.898859977722168,0.8996899724006653,0.8975800275802612,0.8995299935340881,0,0.8992882486538268,0.8972785234195795,49.80984783420789,True,1,-0.0007670979452946147,-0.0007670979452946147
2025-07-25 02:00:00+00:00,0.8986999988555908,0.8989899754524231,0.8974900245666504,0.8988100290298462,0,0.8992190427952108,0.8973251291715798,48.695232599690435,True,1,-0.0001779797416083806,-0.0001779797416083806
2025-07-25 03:00:00+00:00,0.8988699913024902,0.898930013179779,0.8975899815559387,0.8986899852752686,0,0.8991779779137143,0.8973757803889867,49.97620015719683,True,1,0.00018915371883365673,0.00018915371883365673
2025-07-25 04:00:00+00:00,0.8975399732589722,0.8991400003433228,0.8963900208473206,0.898829996585846,0,0.8989852714837446,0.8973811637617731,41.289866995981384,True,1,-0.001479655630277299,-0.001479655630277299
